Contact	NrofDelivered
3239000	10.638580952335698
3239500	10.638287763973679
3240000	10.63909631571947
3240500	10.638004816026825
3241000	10.636438754285821
3241500	10.636348096938388
3242000	10.635580748378766
3242500	10.634338984981678
3243000	10.634046794172084
3243500	10.633280188285314
3244000	10.63313960384296
3244500	10.633998244823415
3245000	10.63380715908498
3245500	10.634463724267443
3246000	10.633122655957365
3246500	10.632407319616952
3247000	10.632539400402893
3247500	10.634345157697684
3248000	10.633730737883585
3248500	10.633066120870998
3249000	10.633923580517106
3249500	10.633581676005171
3250000	10.633290239478708
3250500	10.632475071258794
3251000	10.632234241484602
3251500	10.63236616651678
3252000	10.633122261029238
3252500	10.631985388058713
3253000	10.63231850117096
3253500	10.632027587642327
3254000	10.632159444554802
3254500	10.631918928248853
3255000	10.63115540824866
3255500	10.630542896583023
3256000	10.6310266591038
3256500	10.629791014868097
3257000	10.629078520226626
3257500	10.628366247755835
3258000	10.628699377866797
3258500	10.62960513886265
3259000	10.628471041595828
3259500	10.628804011653438
3260000	10.629508630131813
3260500	10.629218786877507
3261000	10.629451159366255
3261500	10.629211574397402
3262000	10.629544178497454
3262500	10.628511583803903
3263000	10.626957473302895
3263500	10.62719002457072
3264000	10.627201524032273
3264500	10.62681219207468
3265000	10.626673454764868
3265500	10.626113514889285
3266000	10.626446179729214
3266500	10.625365173304182
3267000	10.627432135756754
3267500	10.628085314843426
3268000	10.627175238893624
3268500	10.627978376749354
3269000	10.626998064907978
3269500	10.62743030382917
3270000	10.626570898718805
3270500	10.627744233873434
3271000	10.629437754972402
3271500	10.629869396665287
3272000	10.629110101323699
3272500	10.628551002746736
3273000	10.62752179678903
3273500	10.62696307999022
3274000	10.62615473576825
3274500	10.627376693945276
3275000	10.626888678970396
3275500	10.627490414254567
3276000	10.628761504742844
3276500	10.628992859827132
3277000	10.630533311415354
3277500	10.630814240163046
3278000	10.63057564090525
3278500	10.630436925792566
3279000	10.631556713370415
3279500	10.62996006138626
3280000	10.628314016235747
3280500	10.628545155130594
3281000	10.62887594171897
3281500	10.630663589801317
3282000	10.630844408595092
3282500	10.631543904234517
3283000	10.631774368975734
3283500	10.63106727853115
3284000	10.63218525479095
3284500	10.631328869249836
3285000	10.630721802115838
3285500	10.631051815486089
3286000	10.631431528953298
3286500	10.630107476526096
3287000	10.629550722262543
3287500	10.62842642921015
3288000	10.629961803475135
3288500	10.631177924217463
3289000	10.631507522403426
3289500	10.631737535559216
3290000	10.631967477697055
3290500	10.631779337957745
3291000	10.63195948126289
3291500	10.631204380415317
3292000	10.631434261830625
3292500	10.631246318820526
3293000	10.63059105058002
3293500	10.628902015028599
3294000	10.629549680879894
3294500	10.629729982247968
3295000	10.629592089345186
3295500	10.63085530678772
3296000	10.630667650382435
3296500	10.631046203264482
3297000	10.63240793042439
3297500	10.632220121823147
3298000	10.634316168715408
3298500	10.63329413740971
3299000	10.634039376691238
3299500	10.635717351146605
3300000	10.637444438743861
3300500	10.635757821644585
3301000	10.634805921436065
3301500	10.634201374320531
3302000	10.634529242042165
3302500	10.634708324983338
3303000	10.63410406240389
3303500	10.635512276941714
3304000	10.634244054689866
3304500	10.633640123709803
3305000	10.63448301556402
3305500	10.63522662718036
3306000	10.635603478779075
3306500	10.635732672944703
3307000	10.636426257586477
3307500	10.6361889161381
3308000	10.637347502814974
3308500	10.636328110461871
3309000	10.636090890062096
3309500	10.63426068030248
3310000	10.634904396994271
3310500	10.633935420880118
3311000	10.63345156027017
3311500	10.63177121822669
3312000	10.633759619316702
3312500	10.634234736548647
3313000	10.634195745392546
3313500	10.634571881140289
3314000	10.635679220483668
3314500	10.634098771738373
3315000	10.634790925721289
3315500	10.63470251801233
3316000	10.634614134925128
3316500	10.634377712081905
3317000	10.63377602064018
3317500	10.633638468355194
3318000	10.633500955632666
3318500	10.633777992170542
3319000	10.632811594202899
3319500	10.633039349340159
3320000	10.632852705271455
3320500	10.632616828061913
3321000	10.632430302889851
3321500	10.634511650323466
3322000	10.634591148343095
3322500	10.634158092476177
3323000	10.634286878867604
3323500	10.635391098967258
3324000	10.635007362269986
3324500	10.63601262951269
3325000	10.63546141312398
3325500	10.635323956438631
3326000	10.63513732386219
3326500	10.634438851051229
3327000	10.63347474289521
3327500	10.63314091178212
3328000	10.633515553458944
3328500	10.63250282078316
3329000	10.633900499352691
3329500	10.633104500381387
3330000	10.63291841347465
3330500	10.63421713028649
3331000	10.633205025715434
3331500	10.632507854370726
3332000	10.63171266889941
3332500	10.631428716589149
3333000	10.632382957893473
3333500	10.632973344845578
3334000	10.63336718677869
3334500	10.633593811301942
3335000	10.633260725097836
3335500	10.633536360280546
3336000	10.63339961522669
3336500	10.634185495105681
3337000	10.633852511565053
3337500	10.633156559833987
3338000	10.63333394810129
3338500	10.632589273365973
3339000	10.633423677563288
3339500	10.633600943857093
3340000	10.634189948252901
3340500	10.636719649850265
3341000	10.636945315846933
3341500	10.635328580113857
3342000	10.63463336234567
3342500	10.635104085607592
3343000	10.635016366875838
3343500	10.635242128521451
3344000	10.635879120373353
3344500	10.63564450293824
3345000	10.63657487289208
3345500	10.636898134942907
3346000	10.636663462113441
3346500	10.636379942327062
3347000	10.636243240260457
3347500	10.635548996078107
3348000	10.634952741716008
3348500	10.633290740110866
3349000	10.63387822442405
3349500	10.632871840350692
3350000	10.633048639857392
3350500	10.634701161727754
3351000	10.635551962963644
3351500	10.634086755264923
3352000	10.634360909850592
3352500	10.633355369472602
3353000	10.63505542677469
3353500	10.635641837624489
3354000	10.634900240450799
3354500	10.634617678635333
3355000	10.633827691714872
3355500	10.634199144126995
3356000	10.63391681991406
3356500	10.63363458372881
3357000	10.634220588100456
3357500	10.634757657153857
3358000	10.635031210757399
3358500	10.635158480311965
3359000	10.634973724119288
3359500	10.635607778464921
3360000	10.635423012270586
3360500	10.63615422309133
3361000	10.635511536647572
3361500	10.634411211273537
3362000	10.635600009155203
3362500	10.634499993134602
3363000	10.634364217135431
3363500	10.633868229717178
3364000	10.633080491531782
3364500	10.632127386087618
3365000	10.63143740509687
3365500	10.63151637095299
3366000	10.632198360408388
3366500	10.631557292738119
3367000	10.630867820347568
3367500	10.630684155203145
3368000	10.630694851899579
3368500	10.63041412332322
3369000	10.630784551991303
3369500	10.631057761699873
3370000	10.630417507740928
3370500	10.630642149050908
3371000	10.631274739422826
3371500	10.630032683915497
3372000	10.632228500488367
3372500	10.632452733752869
3373000	10.631162538155836
3373500	10.63016373399271
3374000	10.630844318751995
3374500	10.631670163276477
3375000	10.63143830400423
3375500	10.63060516393181
3376000	10.631692673787283
3376500	10.632779846579488
3377000	10.63183032092824
3377500	10.631647057751369
3378000	10.631056681656029
3378500	10.630660179667997
3379000	10.630642119934048
3379500	10.631224697047665
3380000	10.631545396594117
3380500	10.630858672542601
3381000	10.630627349944922
3381500	10.630444478831958
3382000	10.630716723549488
3382500	10.630388789043838
3383000	10.62910276998103
3383500	10.628465383688193
3384000	10.629240872460025
3384500	10.629368085522396
3385000	10.631478450627387
3385500	10.631701917788293
3386000	10.63096801756148
3386500	10.630881998754868
3387000	10.629887271851587
3387500	10.630062556503015
3388000	10.629377617485941
3388500	10.628548072119532
3389000	10.627361232199942
3389500	10.62753679775536
3390000	10.627306608077497
3390500	10.626622610337504
3391000	10.625987039154822
3391500	10.626259142966042
3392000	10.627293884939412
3392500	10.627922905600638
3393000	10.627741066447758
3393500	10.628369829904363
3394000	10.628091604437854
3394500	10.62836315500773
3395000	10.627371169300922
3395500	10.628095952431668
3396000	10.63037262267819
3396500	10.630402870657315
3397000	10.629912342295409
3397500	10.630944831959416
3398000	10.632622468989316
3398500	10.636207208838979
3399000	10.636429079154084
3399500	10.635129017655046
3400000	10.633944979043514
3400500	10.633165738180468
3401000	10.632386744131328
3401500	10.631107491856676
3402000	10.630925671274518
3402500	10.632148817519436
3403000	10.630966324043465
3403500	10.630736537505086
3404000	10.63000669065659
3404500	10.629421203697426
3405000	10.628480005784944
3405500	10.629510300543608
3406000	10.629780735640287
3406500	10.629051566417456
3407000	10.628014959619867
3407500	10.627622243398383
3408000	10.6283443588991
3408500	10.628758736522729
3409000	10.628222143972842
3409500	10.627138382096721
3410000	10.627360896113801
3410500	10.627727213244949
3411000	10.628113044105971
3411500	10.62873846320405
3412000	10.629008542536782
3412500	10.629681574046097
3413000	10.629452610695283
3413500	10.62953078226999
3414000	10.628208768869477
3414500	10.630089819684617
3415000	10.629956741167987
3415500	10.62972791536947
3416000	10.630850594181615
3416500	10.629673002432213
3417000	10.630891101593779
3417500	10.632108860691096
3418000	10.633326279866555
3418500	10.633547306726207
3419000	10.633461760046089
3419500	10.633730558755762
3420000	10.634947061496856
3420500	10.634717823207602
3421000	10.633636821649633
3421500	10.63485281219781
3422000	10.633724276874371
3422500	10.634442446043165
3423000	10.634117832175692
3423500	10.633936718704346
3424000	10.636404494382022
3424500	10.637074051938363
3425000	10.636940385686813
3425500	10.639052988611605
3426000	10.639578495357789
3426500	10.638947647341498
3427000	10.637820167403095
3427500	10.637877542956947
3428000	10.638049533796917
3428500	10.637467008995099
3429000	10.636292646148046
3429500	10.637505440806272
3430000	10.637324180631268
3430500	10.636789807774264
3431000	10.635568513119534
3431500	10.63628454314698
3432000	10.636103563005014
3432500	10.6353789318891
3433000	10.635789435934678
3433500	10.635703944744002
3434000	10.6375064422883
3434500	10.637420742499943
3435000	10.636438988328592
3435500	10.63680143353119
3436000	10.63582002642718
3436500	10.635639334130513
3437000	10.63545869361765
3437500	10.636764152801906
3438000	10.636983449801013
3438500	10.635907489716354
3439000	10.636174450088388
3439500	10.63585108287095
3440000	10.636612963120383
3440500	10.637231877250665
3441000	10.636651518946577
3441500	10.638212236537886
3442000	10.636946947170738
3442500	10.638507139727645
3443000	10.638326404720397
3443500	10.639486551474466
3444000	10.638906391745206
3444500	10.639857015192137
3445000	10.64176737328836
3445500	10.6406453803134
3446000	10.640911121036178
3446500	10.641176785809977
3447000	10.641841359140937
3447500	10.641166438986062
3448000	10.640681703544661
3448500	10.641042234788468
3449000	10.640510159000744
3449500	10.640187040986605
3450000	10.640405076844148
3450500	10.64130643269115
3451000	10.641173164922797
3451500	10.643317101014965
3452000	10.642785164575475
3452500	10.641617775558606
3453000	10.642233732426384
3453500	10.641161631918136
3454000	10.639501980758348
3454500	10.639767243952754
3455000	10.638743362201076
3455500	10.638610619902629
3456000	10.637795661332774
3456500	10.63707569476295
3457000	10.635958077700506
3457500	10.63549438222254
3458000	10.634917102481362
3458500	10.63567505985599
3459000	10.635400907715582
3459500	10.634284366894601
3460000	10.634152417216775
3460500	10.635657673524939
3461000	10.635525572666753
3461500	10.634854292091667
3462000	10.634883235010381
3462500	10.63514853025501
3463000	10.635810918916997
3463500	10.635092739892817
3464000	10.634516526043125
3464500	10.634592745607605
3465000	10.63628489572923
3465500	10.636596999547
3466000	10.636578391147582
3466500	10.637731090944609
3467000	10.636616667184565
3467500	10.636975752222602
3468000	10.63733474164444
3468500	10.637108296873475
3469000	10.637514363927576
3469500	10.637873135155997
3470000	10.637250335990206
3470500	10.635599233662102
3471000	10.635722298834265
3471500	10.635892479506289
3472000	10.635666474577773
3472500	10.63632697021137
3473000	10.636006700405037
3473500	10.635686529932254
3474000	10.637770020024455
3474500	10.63784549964564
3475000	10.636988091072954
3475500	10.638231920895198
3476000	10.638844244911693
3476500	10.639946169442304
3477000	10.63981409759876
3477500	10.640962661037277
3478000	10.640689230987075
3478500	10.64183733513846
3479000	10.640773263143926
3479500	10.641036415185305
3480000	10.640273834478732
3480500	10.640631079981604
3481000	10.640753005256713
3481500	10.640084873132349
3482000	10.64113783623715
3482500	10.641005811255717
3483000	10.64014987495692
3483500	10.641249364935609
3484000	10.642395543913741
3484500	10.641868764271234
3485000	10.641454776687539
3485500	10.642553435738034
3486000	10.641632379169684
3486500	10.641800926947694
3487000	10.64192245735596
3487500	10.641884437854678
3488000	10.641217399744978
3488500	10.640597496900904
3489000	10.639442819776546
3489500	10.63965847247581
3490000	10.640502700915004
3490500	10.639789426345516
3491000	10.64000493735728
3491500	10.640173486838625
3492000	10.640041955514814
3492500	10.639376046532123
3493000	10.639057164886001
3493500	10.639760007400653
3494000	10.638747698623138
3494500	10.638475901916573
3495000	10.638991140778836
3495500	10.637792051703112
